0,59,59,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",dc1ebea4-6691-4fa5-a158-bb1715679548,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,710,950,Venda,290000
6,,49,2,"[Condomínio fechado, Portão eletrônico, Churrasqueira, Playground, Salão de festas, Elevador, Animais permitidos]",52e4988e-702b-4ad4-9d06-c170cb8f11ee,2,0,Usado,Apartamento,Residencial,1,Vila da Penha,Zona Norte,495,,Venda,290000
0,59,59,1,"[Churrasqueira, Piscina, Playground, Salão de festas]",c374246b-65c4-4ef1-ab03-ffaf3935ab9a,2,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,880,95,Venda,289000
1,60,60,2,"[Condomínio fechado, Portão eletrônico, Animais permitidos]",45be3c16-6077-47b9-8b32-cbdc3123feeb,2,1,Usado,Apartamento,Residencial,1,Quintino Bocaiúva,Zona Norte,400,400,Venda,285000
0,80,80,1,[],633f16cc-656a-4b57-99e9-f3bcba423c33,3,0,Usado,Apartamento,Residencial,1,Penha Circular,Zona Norte,580,,Venda,285000
0,,72,2,[],ef29f6c7-cd2f-49d3-a882-8af895dae469,2,0,Usado,Apartamento,Residencial,1,Vila Kosmos,Zona Norte,330,0,Venda,290000
5,50,50,1,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",a295497e-647a-4d70-bad5-db8aa03ed7de,2,0,Usado,Apartamento,Residencial,1,Penha,Zona Norte,500,600,Venda,289000
0,58,58,1,"[Playground, Salão de festas]",150867c0-e419-4ebe-a1d7-952fb568d319,2,0,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,,,Venda,288500
3,,61,1,"[Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",15d31770-272e-4e0a-9a71-e2f2fd21bf4e,3,,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,500,580,Venda,288000
0,57,57,1,"[Churrasqueira, Playground, Salão de festas]",5f61dc40-61ae-44f3-966b-bba70802b89a,2,0,Usado,Apartamento,Residencial,1,Moneró,Zona Norte,430,,Venda,285000
10,49,49,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",b10e3bd6-45b8-4ceb-8787-a4c31be2b47b,2,0,Usado,Apartamento,Residencial,1,Del Castilho,Zona Norte,350,20,Venda,290000
5,70,70,2,[],7cf05c99-12b6-4bfb-8fd9-f033c0d4cfeb,3,1,Usado,Apartamento,Residencial,1,Campinho,Zona Norte,700,120,Venda,290000
0,80,80,2,[],d2c05262-abb4-4ab1-aff5-faff6388a785,3,1,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,0,0,Venda,280000
6,44,44,1,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",274b4f1d-945a-45ff-9487-f722c4904409,2,0,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,480,0,Venda,289000
12,71,71,2,"[Academia, Condomínio fechado, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Elevador, Animais permitidos]",85c571af-9162-403b-8d2a-21b20e52bc95,2,,Usado,Apartamento,Residencial,1,Andaraí,Zona Norte,750,65,Venda,285000
0,,48,1,"[Piscina, Churrasqueira, Elevador, Salão de festas, Condomínio fechado, Portaria 24h]",2d78965b-a85c-454b-80de-d586b3d454ac,2,,Usado,Apartamento,Residencial,1,Sampaio,Zona Norte,390,609,Venda,290000
0,120,120,2,[],ab087f72-48a0-4f8d-aefd-c0b6b800278b,2,0,Usado,Apartamento,Residencial,1,Penha,Zona Norte,400,,Venda,290000
11,57,57,2,"[Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Churrasqueira, Playground, Animais permitidos]",6103d9c8-6e62-4d4a-8f2f-76a71fb73fdb,2,0,Usado,Apartamento,Residencial,0,Praça da Bandeira,Zona Norte,580,350,Venda,289000
4,60,60,2,"[Academia, Animais permitidos, Piscina, Elevador, Churrasqueira, Salão de festas, Condomínio fechado, Playground]",477ee834-b80d-4095-8ce6-ae7d2385cdca,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,600,700,Venda,289000
15,63,63,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",5b857b5d-6bf8-46f7-bddb-d4c272ffb0fb,2,0,Usado,Apartamento,Residencial,0,Cidade Nova,Zona Central,320,,Venda,285000
4,70,70,3,[],0429c28d-6199-4fe6-9a69-46f6bba7922e,3,1,Usado,Apartamento,Residencial,1,Campinho,Zona Norte,700,150,Venda,289900
7,49,49,1,"[Academia, Churrasqueira, Piscina, Condomínio fechado, Portão eletrônico, Portaria 24h]",4bc259a1-3faa-4b44-95b1-a69f5550864c,2,0,Usado,Apartamento,Residencial,0,Maria da Graça,Zona Norte,340,,Venda,290000
7,92,92,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador]",6c291c66-c309-4457-a5ae-90b63f8d1b20,2,0,Usado,Apartamento,Residencial,2,Campinho,Zona Norte,0,0,Venda,290000
0,70,70,2,"[Condomínio fechado, Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",d116140b-3598-406a-8ab1-4b4bacf895d0,2,0,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,650,1100,Venda,290000
0,49,49,1,"[Elevador, Churrasqueira]",026ca066-5196-4822-90a4-23481d12db32,2,0,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,550,900,Venda,285000
0,63,61,2,"[Churrasqueira, Playground, Salão de festas]",c4b79e57-5840-4bfe-a999-1572044297d0,2,,Usado,Apartamento,Residencial,1,Méier,Zona Norte,825,569,Venda,290000
0,,72,1,[],9e6fb2f4-c852-46fa-912d-072ba4972c1e,2,,Usado,Apartamento,Residencial,,Bento Ribeiro,Zona Norte,0,0,Venda,288700
4,48,48,1,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",fa0d17ec-5e9a-41b4-9bd9-65fbf785fde6,2,0,Usado,Apartamento,Residencial,1,Vista Alegre,Zona Norte,367,450,Venda,289000
5,43,43,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",569cdde2-e36e-47b3-afbf-4b05addce182,2,0,Usado,Apartamento,Residencial,1,São Cristóvão,Zona Norte,350,30,Venda,289900
0,,55,2,"[Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",bdd4d1d1-8d7b-4b01-8005-b5a4cd9bf35e,2,1,Usado,Apartamento,Residencial,1,Engenho de Dentro,Zona Norte,0,0,Venda,290000
20,,33,1,"[Academia, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f4533120-c5b8-4c9e-819d-cc359963ba3a,1,,Usado,Apartamento,Residencial,,Centro,Zona Central,400,,Venda,286200
2,,80,2,"[Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",8144414f-213c-41a5-8e1d-9d16cc1df144,2,1,Usado,Apartamento,Residencial,1,Olaria,Zona Norte,456,195,Venda,280000
5,84,84,1,[],909b4772-e379-430a-a5e8-ed72827f1dbe,2,0,Usado,Apartamento,Residencial,1,Rio Comprido,Zona Sul,800,530,Venda,285000
3,,77,2,"[Academia, Churrasqueira, Playground, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",a7a49981-f3b2-423a-977c-121929a89fa3,3,0,Usado,Apartamento,Residencial,1,Tanque,Zona Oeste,480,596,Venda,288000
0,56,56,2,"[Churrasqueira, Condomínio fechado, Elevador, Piscina]",ccaee3ad-1800-458b-9e4d-5ddf19cf62fd,2,0,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,620,64,Venda,280000
5,54,54,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",5cadea0e-bccc-4c97-afbc-9790f925b590,2,1,Usado,Apartamento,Residencial,1,Vargem Pequena,Zona Oeste,346,478,Venda,290000
0,60,60,2,[],10989eed-72b3-4441-9285-a80c89757cbd,2,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,667,,Venda,285000
4,63,63,2,"[Academia, Churrasqueira, Salão de festas, Elevador, Piscina, Condomínio fechado, Portaria 24h, Portão eletrônico, Animais permitidos]",9e3cfe12-931a-40d4-bbd6-da7570876c77,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,560,90,Venda,285000
1,70,70,2,"[Churrasqueira, Condomínio fechado, Portão eletrônico, Animais permitidos]",b5b2b4d8-3bca-4300-a84f-c1b570194324,2,1,Usado,Apartamento,Residencial,1,Braz de Pina,Zona Norte,460,0,Venda,285000
0,86,86,1,"[Playground, Salão de festas]",b1b9d022-7462-4840-a7eb-77c8639042c5,2,0,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,,,Venda,288500
13,43,43,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",d9f8cc16-8184-4376-bccd-3b5e248759c6,2,0,Usado,Apartamento,Residencial,0,Cachambi,Zona Norte,350,70,Venda,283099
10,56,56,1,[],eefb102a-74a4-4cb2-8b12-caa9bac8b801,2,0,Usado,Apartamento,Residencial,0,Oswaldo Cruz,Zona Norte,495,,Venda,290000
6,44,44,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",efd4a8f3-dc0b-4181-855e-f5821df49488,2,0,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,480,500,Venda,289000
0,52,52,1,"[Churrasqueira, Condomínio fechado, Elevador, Piscina]",05334fa8-266e-4080-90e5-62807e0b79d0,2,0,Usado,Apartamento,Residencial,0,Taquara,Zona Oeste,600,82,Venda,285000
0,70,70,1,[],e55a3007-5cb8-4e17-b1b2-804f2b40d54c,2,0,Usado,Apartamento,Residencial,0,Cachambi,Zona Norte,422,0,Venda,290000
0,,60,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",eb3fa826-42ca-48bc-ab03-264335fb1721,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,20,20,Venda,283000
0,65,65,1,[],a22b0339-6f4b-417d-815d-871d92b879a4,2,0,Usado,Apartamento,Residencial,1,Olaria,Zona Norte,0,0,Venda,284100
0,90,90,2,[],39175264-2690-4db4-925b-ffdf9e52adc1,3,0,Usado,Apartamento,Residencial,0,Cascadura,Zona Norte,0,0,Venda,290000
0,2777,66,2,"[Churrasqueira, Condomínio fechado, Elevador, Piscina]",f26efee3-8f77-4f7b-b11d-6329c81f373d,2,0,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,700,361,Venda,290000
2,49,49,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Playground, Salão de festas]",a66fb2e9-02c2-4410-ba58-77d91f28a1fc,2,0,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,446,533,Venda,290000
7,36,36,1,"[Academia, Churrasqueira, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",db1dce8d-98d7-41dc-9488-b43daf9d46a2,1,0,Usado,Apartamento,Residencial,0,Centro,Zona Central,350,85,Venda,285000
8,55,55,2,[],f0c1f9bf-4433-4cf7-bf34-9cdc8c65bdf9,2,0,Usado,Apartamento,Residencial,2,Piedade,Zona Norte,500,0,Venda,290000
3,51,51,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",adea0f61-a4e8-41a8-9bad-286043c01f70,1,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,550,54,Venda,285000
2,98,98,1,"[Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",3e3349ee-21c5-457b-8c64-3a0192a9ab6a,2,0,Usado,Apartamento,Residencial,0,Bonsucesso,Zona Norte,550,0,Venda,290000
0,57,57,1,"[Churrasqueira, Piscina, Playground]",7724893e-f66b-4854-9b29-7a38f6b4ab02,2,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,,,Venda,289900
4,70,70,2,"[Churrasqueira, Condomínio fechado, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",56c0d773-8eab-49dc-be03-0defdf5213aa,3,0,Usado,Apartamento,Residencial,2,Taquara,Zona Oeste,550,55,Venda,285000
0,62,62,1,[],3b777898-b70d-4521-adcc-eaa01343c3f2,2,,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,718,61,Venda,285000
1,59,59,1,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",377ac29e-4d56-4d23-93ac-ee161517e1d6,3,,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,420,70,Venda,290000
0,74,74,2,[Elevador],a757c114-4c87-4d2b-8525-0e158581b150,2,0,Usado,Apartamento,Residencial,1,Engenho Novo,Zona Norte,864,1,Venda,284999
1,,51,2,"[Academia, Salão de festas, Elevador, Churrasqueira, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",53a0fb24-5a90-4366-b60a-c06eddb97e01,1,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,550,600,Venda,283500
0,,80,2,[Elevador],2ee8d335-b62e-4cc8-a694-79d35518f940,2,,Usado,Apartamento,Residencial,1,Jardim Carioca,Zona Norte,450,850,Venda,290000
6,,66,1,"[Academia, Churrasqueira, Condomínio fechado, Piscina, Playground, Salão de festas, Elevador]",812abeef-c44f-490f-8c2c-9af8d3d17093,2,0,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,500,668,Venda,290000
0,69,69,1,"[Playground, Salão de festas]",f36b9c20-eb67-4da3-9e6c-ca98980d07e7,2,0,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,,,Venda,288500
3,70,70,2,"[Churrasqueira, Salão de festas, Elevador, Portão eletrônico, Animais permitidos]",c919d816-f7c1-4432-948c-e94426a1f791,2,0,Usado,Apartamento,Residencial,1,Vicente de Carvalho,Zona Norte,418,530,Venda,285000
0,58,58,1,[Churrasqueira],3a8e2c83-3235-47ca-a5b0-afb08fc36331,2,0,Usado,Apartamento,Residencial,2,Tauá,Zona Norte,350,0,Venda,290000
18,42,42,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",dd0127f2-e605-4407-8d4f-2dbe7612226e,2,0,Usado,Apartamento,Residencial,0,Cachambi,Zona Norte,400,100,Venda,289000
11,47,47,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Portão eletrônico, Portaria 24h, Animais permitidos]",b7d1aa62-1da5-440d-9e00-de5114b3a745,2,,Usado,Apartamento,Residencial,1,São Cristóvão,Zona Norte,350,65,Venda,290000
0,93,93,2,[],e7c7ea25-ead8-4d36-9d1e-afb45c2ebd27,2,0,Usado,Apartamento,Residencial,1,Braz de Pina,Zona Norte,350,506,Venda,289880
0,,51,1,"[Churrasqueira, Condomínio fechado, Elevador, Piscina, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",ad38f740-d368-4107-ab5f-768ab0fbae94,2,0,Usado,Apartamento,Residencial,0,Irajá,Zona Norte,1,1,Venda,286832
0,50,50,1,[Elevador],5198ee7d-9445-447e-9692-c38aaac659ab,1,,Usado,Apartamento,Residencial,,Vila Isabel,Zona Norte,560,,Venda,290000
3,54,53,1,"[Elevador, Portaria 24h]",bb88c440-c3f2-4bb6-94e0-94b86c542ade,1,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,0,0,Venda,285000
1,85,75,2,"[Condomínio fechado, Portão eletrônico, Animais permitidos]",6c58fa4a-fbfa-44a1-af10-72c1ddf92633,2,,Usado,Apartamento,Residencial,1,Andaraí,Zona Norte,240,1200,Venda,289000
13,55,50,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",5c8aa189-122c-4337-89df-837c5b435357,2,1,Usado,Apartamento,Residencial,1,Santo Cristo,Zona Central,250,120,Venda,289000
0,80,80,1,[],94307bcf-371f-4ef9-93e4-221422d20fd3,2,0,Usado,Apartamento,Residencial,0,Vila Isabel,Zona Norte,780,80,Venda,290000
0,70,70,1,[],59322b6b-4922-4df7-a0c4-b9681ddf1e79,3,0,Usado,Apartamento,Residencial,0,Vila Isabel,Zona Norte,415,0,Venda,285000
0,,32,1,"[Academia, Churrasqueira, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",c684025b-3815-4327-b597-9a89a021f4cd,1,,Usado,Apartamento,Residencial,,Centro,Zona Central,0,0,Venda,286000
0,,86,2,"[Churrasqueira, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Animais permitidos]",d3b10e15-4da6-49ca-8d30-1e28bbdf8be6,3,0,Usado,Apartamento,Residencial,1,Vaz Lobo,Zona Norte,500,471,Venda,285000
2,90,90,3,"[Portão eletrônico, Portaria 24h, Animais permitidos]",ed22f891-fe9f-4942-889e-726637b7c590,3,2,Usado,Apartamento,Residencial,1,Vila da Penha,Zona Norte,250,822,Venda,290000
0,65,64,1,"[Churrasqueira, Elevador, Piscina, Condomínio fechado, Animais permitidos]",8bd4374f-d4b0-40a7-82b4-ebb6ed760456,2,1,Usado,Apartamento,Residencial,1,Bento Ribeiro,Zona Norte,400,0,Venda,290000
20,66,44,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Salão de festas, Playground, Piscina, Academia, Churrasqueira, Elevador, Animais permitidos]",b133c84a-9d14-4128-94d7-178815bdd63d,2,1,Usado,Apartamento,Residencial,,Centro,Zona Central,320,80,Venda,290000
7,96,96,2,"[Animais permitidos, Salão de festas, Elevador, Condomínio fechado]",84aaa7c9-ac06-425e-a184-0f683c218067,3,0,Usado,Apartamento,Residencial,1,Lins de Vasconcelos,Zona Norte,850,1500,Venda,287000
5,79,79,2,"[Piscina, Salão de festas, Churrasqueira, Elevador, Portaria 24h, Condomínio fechado, Portão eletrônico, Animais permitidos]",3a898896-bf4e-4a4f-b922-438e6757ff4f,2,0,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,20,20,Venda,285000
3,,56,1,"[Playground, Salão de festas, Elevador, Academia, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",dca67a56-fd7a-418f-a604-a8900b98d2a3,2,0,Usado,Apartamento,Residencial,1,Penha,Zona Norte,395,,Venda,285000
12,84,74,2,"[Academia, Churrasqueira, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",e4ddc9fc-f499-4a9d-98ad-d07da30de420,2,0,Usado,Apartamento,Residencial,1,Andaraí,Zona Norte,685,704,Venda,289000
5,70,70,2,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",e172c476-a05e-4d00-a44f-0c138c6be709,3,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,700,69,Venda,290000
0,72,72,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Portaria 24h, Portão eletrônico, Condomínio fechado, Animais permitidos]",e873d6df-404f-4141-8f97-8ca29e768211,3,1,Usado,Apartamento,Residencial,1,Campinho,Zona Norte,700,,Venda,290000
12,50,45,1,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",b55804c2-6dc2-4499-9fec-dbe115fbc218,2,1,Usado,Apartamento,Residencial,1,Cachambi,Zona Norte,300,140,Venda,287000
0,83,83,2,"[Churrasqueira, Elevador, Piscina]",c23f0d54-4172-4161-8920-aeb6ef2000e3,2,0,Usado,Apartamento,Residencial,1,Sampaio,Zona Norte,980,579,Venda,285000
2,58,58,1,"[Portão eletrônico, Animais permitidos]",f4c1b1ff-511a-4f8a-b6ed-58b7bb2b4800,2,0,Usado,Apartamento,Residencial,0,Tijuca,Zona Norte,300,835,Venda,285000
22,,36,1,"[Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",8fab6cc2-745d-478e-9f9e-c86b9ccdbc1b,1,0,Usado,Apartamento,Residencial,0,Centro,Zona Central,,,Venda,281000
7,49,49,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",fc6e1c85-b73e-4d59-b101-4e430302de88,2,0,Usado,Apartamento,Residencial,1,Santo Cristo,Zona Central,299,99,Venda,281300
0,70,70,1,"[Piscina, Playground, Salão de festas]",97c3c425-8cd6-41ab-809c-bea161d0257b,2,1,Usado,Apartamento,Residencial,1,Vargem Pequena,Zona Oeste,799,100,Venda,289990
2,,60,1,"[Academia, Churrasqueira, Condomínio fechado, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Elevador, Animais permitidos]",3c416217-b6bb-4862-9d85-9cff9843baf3,2,1,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,650,0,Venda,290000
0,70,70,1,[],35bb263d-3527-4aec-b4db-3da822abc9b7,2,0,Usado,Apartamento,Residencial,0,Campo Grande,Zona Oeste,350,0,Venda,290000
0,59,59,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Portão eletrônico, Portaria 24h, Animais permitidos]",c0313c0a-eeea-4bf6-881a-49e854c90745,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,10,10,Venda,290000
15,35,35,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",09ea9545-b0ac-46f1-a7e5-86497f9c2276,1,0,Usado,Apartamento,Residencial,0,Santo Cristo,Zona Central,320,75,Venda,281800
0,66,66,2,"[Churrasqueira, Condomínio fechado, Piscina]",d5e06cdb-cc9d-4cb3-a2b3-b7f1f5d1641b,3,1,Usado,Apartamento,Residencial,2,Taquara,Zona Oeste,550,56,Venda,283500
0,70,70,1,[],2bc6b6ab-0f9c-494c-9ffb-ce0e1bbd5422,2,0,Usado,Apartamento,Residencial,1,Freguesia (Ilha do Governador),Zona Norte,250,0,Venda,289190
2,66,66,1,"[Academia, Churrasqueira, Condomínio fechado, Portão eletrônico, Animais permitidos]",d4407512-398e-44bc-9d98-15a3066e3f8b,3,0,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,560,2,Venda,290000
4,,50,1,"[Academia, Churrasqueira, Playground, Elevador, Portaria 24h, Portão eletrônico, Condomínio fechado]",6ae33460-64ee-485e-b43a-358d6a00a6d9,2,0,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,480,,Venda,290000
0,120,120,3,[],b2618676-5816-4709-b333-59806b300112,4,0,Usado,Apartamento,Residencial,1,Senador Camará,Zona Oeste,,0,Venda,290000
1,62,62,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f5efd854-aee4-46cd-83ac-d721dfde0455,3,0,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,351,1,Venda,288000
8,,53,1,"[Elevador, Salão de festas, Playground, Condomínio fechado, Animais permitidos]",ae97eaff-12a5-4819-9d60-a5bc9ad99e02,2,0,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,380,0,Venda,290000
6,44,44,1,"[Elevador, Churrasqueira, Piscina, Playground, Salão de festas, Portão eletrônico, Condomínio fechado, Portaria 24h, Animais permitidos]",c5220c3d-db03-4080-abed-69b1f254214b,2,0,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,480,400,Venda,289000
2,55,55,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",778ad9dd-46fd-4af3-8ae3-ab96a91e8869,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,20,20,Venda,287000
10,60,60,2,"[Playground, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",4d1b3701-01b8-4fa1-a25d-edf8d3a5af7c,2,0,Usado,Apartamento,Residencial,1,Lins de Vasconcelos,Zona Norte,760,594,Venda,290000
3,60,60,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",45a26dd2-86c4-4441-af27-3c7133684068,2,0,Usado,Apartamento,Residencial,0,Centro,Zona Central,720,770,Venda,285000
3,150,150,2,[],d2cc5b51-97f4-4d70-a152-5786d48869a7,3,1,Usado,Apartamento,Residencial,,Taquara,Zona Oeste,0,0,Venda,282000
0,70,70,1,"[Playground, Salão de festas, Portão eletrônico, Portaria 24h, Animais permitidos]",a3b8f749-9eb3-4e9f-b874-82bfe59eac10,2,0,Usado,Apartamento,Residencial,1,Ramos,Zona Norte,300,0,Venda,290000
0,50,50,1,[],91014493-8196-499f-a560-a366345fab41,2,0,Usado,Apartamento,Residencial,1,Irajá,Zona Norte,,0,Venda,289900
10,50,50,2,"[Academia, Churrasqueira, Condomínio fechado, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Elevador, Piscina, Animais permitidos]",37f23498-073d-45eb-9de5-998bc1307355,2,1,Usado,Apartamento,Residencial,1,Santo Cristo,Zona Central,300,45,Venda,290000
3,48,48,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",80b953d5-d41a-4dce-a45e-3623824736c0,2,0,Usado,Apartamento,Residencial,,Recreio dos Bandeirantes,Zona Oeste,400,100,Venda,290000
3,79,79,1,"[Churrasqueira, Condomínio fechado, Elevador, Playground, Portão eletrônico, Salão de festas, Animais permitidos]",d1414d92-b00e-49b6-aba4-c20040aed3de,2,0,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,549,80,Venda,280000
1,79,79,2,"[Elevador, Portaria 24h, Portão eletrônico, Condomínio fechado, Playground, Salão de festas, Animais permitidos]",2763b976-973d-4c54-a631-162c135d9333,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,510,2,Venda,290000
0,53,53,1,"[Piscina, Churrasqueira, Playground, Condomínio fechado, Elevador, Salão de festas]",b31b31cf-0a7e-45ad-b453-9272fa9f2fd1,2,0,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,460,1000,Venda,285000
8,25,25,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",2d71d1d1-134f-489c-a87b-b337edfddb1f,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,400,50,Venda,290000
0,75,75,1,[],eb0c79eb-7b24-40ea-83a9-689152a28c80,2,0,Usado,Apartamento,Residencial,1,Irajá,Zona Norte,300,0,Venda,289000
