0,98,98,2,"[Academia, Salão de festas, Playground, Piscina]",f8d96c0a-2014-4109-ae5e-49c2b35a807b,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1780,3066,Venda,1500000
0,152,152,3,"[Portão eletrônico, Portaria 24h, Churrasqueira, Piscina, Elevador, Salão de festas, Playground]",a4d01888-732c-42d8-837c-97b7683dcfb8,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1120,420,Venda,1500000
0,113,113,3,"[Piscina, Academia, Elevador, Salão de festas, Portaria 24h, Portão eletrônico, Condomínio fechado, Animais permitidos]",f8886565-e92b-4bb2-8658-ccb1f3a4ce00,3,3,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,0,0,Venda,1500000
1,,108,4,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",62aef92c-ac9e-4397-9acd-5c1eb0671e00,3,3,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1250,111,Venda,1498000
0,93,93,2,"[Piscina, Playground, Salão de festas]",180fa9db-5070-4c9d-bbb9-e058609b7457,2,1,Usado,Apartamento,Residencial,2,Jardim Botânico,Zona Sul,2139,559,Venda,1500000
3,,180,3,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",2ba29076-3f7f-40b3-a026-e1f9354ddfa5,3,,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1600,0,Venda,1500000
1,130,130,3,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Salão de festas, Playground, Piscina, Academia, Animais permitidos]",1aa296d7-23b7-41da-9c4e-ae77038aac8e,2,1,Usado,Apartamento,Residencial,2,Copacabana,Zona Sul,1000,300,Venda,1500000
3,160,160,3,"[Elevador, Portão eletrônico, Animais permitidos]",8bc2cdae-a6d1-41b9-9315-1eb86c24f73d,4,2,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,1300,4066,Venda,1500000
0,108,108,4,"[Churrasqueira, Academia, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico]",1f9c8c92-a9b2-4529-bc7d-4f2f8ebf0481,3,3,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1300,10,Venda,1499000
0,100,100,3,"[Elevador, Salão de festas, Playground, Piscina]",443dc0dc-e17d-4b32-85d7-4395a4cee5db,3,1,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,1351,300,Venda,1500000
7,144,144,5,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",57e9bd59-92b3-4558-9522-566a14e28678,4,3,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,2300,4600,Venda,1499000
0,220,220,4,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",03905b30-7ac3-4f57-bd0c-2cde7f0948f7,3,3,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1700,5600,Venda,1500000
0,160,160,5,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",4e75268d-7bed-4cf2-a658-d88a9980378c,4,4,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1500,4630,Venda,1500000
4,137,137,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",7cfb0897-f9b5-4b4d-94ef-2537e8f94b71,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1700,4000,Venda,1500000
0,95,95,3,[],4b173d62-73af-4c6f-80e0-85302faaa476,2,1,Usado,Apartamento,Residencial,2,Laranjeiras,Zona Sul,1200,,Venda,1500000
0,93,93,2,"[Piscina, Elevador, Salão de festas]",9b821733-47c4-46ca-9a28-9a3979b0e680,2,1,Usado,Apartamento,Residencial,2,Jardim Botânico,Zona Sul,1881,511,Venda,1500000
1,146,146,4,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",2ca42728-758d-4a10-8b41-a7e74add0d2a,4,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2522,533,Venda,1500000
1,138,138,4,"[Condomínio fechado, Elevador, Portão eletrônico, Portaria 24h]",9d263686-a502-40fd-abc8-4b5d0a77a270,3,3,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1000,1000,Venda,1499900
1,180,180,4,"[Salão de festas, Elevador, Portão eletrônico, Animais permitidos]",f03067cf-67f0-4957-a0e6-a77dc55fe845,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1500,5400,Venda,1499000
0,,85,3,"[Salão de festas, Elevador, Portaria 24h]",4cf10387-6cfa-429b-a787-f06a192707fd,3,0,Usado,Apartamento,Residencial,0,Leblon,Zona Sul,1353,2811,Venda,1500000
0,105,105,1,"[Piscina, Elevador, Playground, Academia, Salão de festas]",cd1cfca1-89fc-4664-b2a6-f2487f3cec86,2,1,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,1594,,Venda,1500000
9,109,109,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",5aa7159f-d53a-4ff5-888b-3248118c98f6,3,2,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,1000,1,Venda,1500000
0,,169,5,[],3dc6439b-0ed7-4a70-a6af-345af1e112df,4,4,Usado,Apartamento,Residencial,4,Recreio dos Bandeirantes,Zona Oeste,1000,5419,Venda,1491000
0,160,160,3,[],be3b8c6c-0253-447e-b626-965f91dcde1c,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1100,540,Venda,1490000
0,135,135,3,[Churrasqueira],a0a9d38d-8207-4ac1-b2ce-492e1783ec19,3,1,Usado,Apartamento,Residencial,2,Laranjeiras,Zona Sul,1200,2530,Venda,1500000
0,150,150,4,[],d29068ae-3d47-4049-9ed0-00245380d7ef,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2019,6000,Venda,1490000
1,189,189,3,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",94aded6a-23da-4ba8-afab-9d820ae35b3e,4,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,950,200,Venda,1500000
10,173,173,3,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",29426177-5c1b-46f5-9ad6-a9b59cab54b0,3,,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,1100,5080,Venda,1500000
0,138,138,4,"[Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",96fb7d31-fc45-470f-8752-fe066ea3b80c,3,3,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,100,100,Venda,1499000
5,160,160,6,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1a0fc85e-322b-48e7-b6fa-7eb2a86de11d,5,5,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1900,200,Venda,1500000
0,210,210,5,"[Churrasqueira, Elevador, Piscina]",65e956a5-24ac-47da-b03d-228c6ebc6ea5,3,3,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,938,560,Venda,1500000
2,66,66,2,"[Portão eletrônico, Portaria 24h]",d8996560-98fb-43f7-ad7f-f5834c70b21d,2,0,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,1700,2000,Venda,1500000
0,96,96,3,"[Elevador, Playground]",9e008757-f12b-497c-a5dd-945ac8adae1e,3,1,Usado,Apartamento,Residencial,1,Gávea,Zona Sul,996,3000,Venda,1500000
10,160,160,2,"[Elevador, Portaria 24h, Salão de festas, Portão eletrônico, Condomínio fechado, Animais permitidos]",cb33392d-eb40-4a00-b53b-f56125c2e056,3,0,Usado,Apartamento,Residencial,1,Leme,Zona Sul,1050,256,Venda,1500000
0,138,138,4,"[Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",7b91d3c3-07d6-4104-b84b-f6f02efc6745,3,3,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,100,100,Venda,1499900
0,90,90,4,[],75441c2a-8718-4403-abef-6159b908803e,3,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1080,0,Venda,1500000
0,156,120,3,"[Elevador, Portaria 24h]",cb63fddb-874c-4b51-a4d6-4e19cf4c3edc,3,1,Usado,Apartamento,Residencial,2,Flamengo,Zona Sul,1000,3200,Venda,1500000
11,211,211,3,"[Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",fb635520-9a58-4df2-aa36-e70cec476638,3,2,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,2600,650,Venda,1500000
0,138,138,4,"[Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",7db704d7-a725-4399-8827-1eea7f83a019,3,3,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,100,100,Venda,1499900
0,93,93,2,[],651f2d6b-0e4d-4267-ab4e-2ddad55ddea9,3,1,Usado,Apartamento,Residencial,,Leblon,Zona Sul,1429,326,Venda,1500000
0,211,211,5,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",5e22c92a-771c-4bde-b6ff-d646ecaaa4ba,3,3,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,2600,6500,Venda,1500000
0,,117,1,"[Academia, Churrasqueira, Piscina, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",d0f8a0bb-0341-4895-84c2-9182d6479c3e,3,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,0,0,Venda,1500000
0,125,125,5,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",e17eca96-1cf7-42bd-bfdb-869f01cbed22,3,3,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,1500,2000,Venda,1500000
2,280,280,5,"[Condomínio fechado, Elevador, Portão eletrônico, Salão de festas, Animais permitidos]",09f42729-7db2-4840-a6f9-b54e01727803,4,4,Usado,Apartamento,Residencial,3,Tijuca,Zona Norte,2050,800,Venda,1500000
0,146,146,7,"[Churrasqueira, Piscina, Playground, Academia, Salão de festas, Animais permitidos]",5147399a-dcfa-452b-bc9b-e0c49a016199,4,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2400,530,Venda,1490000
3,,108,4,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",d2d67065-f4f5-403e-b2bd-f73cce7961e7,3,3,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1600,2000,Venda,1499000
6,,133,2,"[Elevador, Portaria 24h, Portão eletrônico, Condomínio fechado, Animais permitidos]",85db2b7c-80bf-4717-ac3f-e567ad71644a,2,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1328,478,Venda,1500000
0,,195,2,"[Elevador, Churrasqueira, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",72f42349-1933-4a69-b2aa-e95b069817dc,4,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1130,6000,Venda,1500000
7,166,166,5,"[Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Salão de festas, Animais permitidos]",1f19df75-fe2d-44c0-9a01-551da0ae3f65,3,3,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,1715,6223,Venda,1497000
0,108,108,4,"[Academia, Churrasqueira, Piscina, Condomínio fechado, Elevador]",9816adcf-2708-401b-91ba-cd271128c0e7,3,3,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1300,10,Venda,1499000
9,130,130,3,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",aa773334-82ea-41fd-b2c3-c0eac72c34e6,3,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1200,180,Venda,1500000
6,109,109,2,"[Academia, Piscina, Playground, Salão de festas, Elevador, Portaria 24h, Animais permitidos]",e415375c-f241-461b-98d7-e881f39018d4,3,0,Usado,Apartamento,Residencial,1,Lagoa,Zona Sul,2600,9000,Venda,1500000
0,,242,3,[],e245e11f-37b5-46c4-898d-8da419401c7c,3,,Usado,Apartamento,Residencial,,Recreio dos Bandeirantes,Zona Oeste,1500,580,Venda,1500000
0,110,110,4,"[Elevador, Churrasqueira, Academia, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",db63c5c6-d8fe-490b-beb9-74c84662d376,3,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2150,3250,Venda,1500000
0,140,140,2,[Playground],5181e280-1b32-4c19-87e8-897c8de0a522,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1000,371,Venda,1500000
0,86,86,2,"[Piscina, Playground]",2cbe6e89-8f0a-4a87-866d-ce2b623ad7bc,2,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2155,630,Venda,1500000
7,242,242,4,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",9c59bfc7-f49f-4063-b280-e873c9db53ac,4,2,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1100,3000,Venda,1500000
0,155,155,4,"[Elevador, Academia, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",91eab3a1-8682-478d-a3ba-f7b78b4ee6e6,4,2,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,1995,3800,Venda,1500000
0,140,140,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",52c094db-9ffb-4684-b93c-2d93dd77b3d4,4,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1720,320,Venda,1500000
1,116,116,3,[Animais permitidos],8f3298f2-d013-4205-8243-a3a7203c4834,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,0,398,Venda,1500000
0,285,285,1,[],99a26e39-9973-4fc2-82a0-35c26b465e55,3,3,Usado,Apartamento,Residencial,0,Jardim Guanabara,Zona Norte,0,0,Venda,1495000
0,137,137,3,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",b0aa00c6-221f-4170-8c1e-55a6ad516321,3,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1950,4800,Venda,1500000
0,143,143,5,[Elevador],20a84cb3-1af1-4cb5-bce1-38ba4058eea3,4,3,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,2300,4600,Venda,1500000
0,150,150,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground]",4a99cc1e-17e4-48a1-9a09-e2784f2c321c,4,2,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,1900,700,Venda,1500000
2,,180,4,"[Condomínio fechado, Elevador]",5fa57f4a-874b-4207-8b20-82d296e636b3,4,1,Usado,Apartamento,Residencial,0,Laranjeiras,Zona Sul,1250,2300,Venda,1500000
0,219,219,5,"[Churrasqueira, Elevador, Piscina]",4722454c-4d8a-4557-80fa-f91f53403129,4,3,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,1596,530,Venda,1500000
0,150,150,3,[Elevador],bf7188a4-2360-4d46-be35-12001b69e24d,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2000,500,Venda,1490000
0,111,111,3,"[Academia, Churrasqueira, Playground, Piscina]",825b9df4-0b89-4076-9926-c1d7d4e237dd,3,1,Usado,Apartamento,Residencial,0,Barra da Tijuca,Zona Oeste,1700,4416,Venda,1500000
7,144,144,5,"[Academia, Churrasqueira, Elevador, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",c27fa5fc-38c8-483a-bce4-327dd06690df,4,3,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,2300,4600,Venda,1499000
4,122,122,2,"[Condomínio fechado, Portaria 24h, Portão eletrônico, Piscina, Churrasqueira, Elevador]",1a3ba924-e403-4e78-bc88-ef21fc077cfa,3,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1780,556,Venda,1500000
0,140,140,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1b19879b-dca7-48d6-9ecc-3d07e68556ad,4,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1720,320,Venda,1500000
5,130,130,3,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",352aad89-58b4-410e-946f-d1436d3bd8ed,4,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1,1,Venda,1498050
4,133,133,4,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",0bf6da98-da09-4959-a773-ee45ff48e129,4,3,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,100,100,Venda,1492000
0,170,170,2,[],014a6d6f-ad34-4b94-927f-8960e1c57e3b,3,1,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,1173,388,Venda,1500000
3,192,190,4,"[Academia, Churrasqueira, Piscina, Elevador, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Animais permitidos]",88d2b7bd-e577-4fcf-b788-980e5446a96f,3,3,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,1390,567,Venda,1499000
0,,202,2,[],3855e9ce-941d-4e14-a58a-8f06b09e4974,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,3500,608,Venda,1500000
3,190,190,3,"[Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Portão eletrônico]",83412ab8-baa2-4061-a067-8d30989fa463,3,3,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,1390,5670,Venda,1500000
0,140,140,5,[Elevador],4c7bb41c-075d-40e8-8e4c-029747e72bdf,4,2,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,1275,424,Venda,1500000
0,,137,2,"[Academia, Churrasqueira, Piscina, Playground, Condomínio fechado, Salão de festas, Elevador]",0605adc9-1bae-4211-835b-7f118d10de93,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1700,400,Venda,1500000
3,108,108,4,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",70633803-5db5-4976-8c4d-3c8eb94e5044,3,3,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1,1,Venda,1492000
10,150,150,3,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",5a236035-7cd1-4723-9b42-e4c08229614d,3,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,950,180,Venda,1500000
0,170,170,7,[],20c0f81a-f1d6-4598-adf1-2571800778cf,3,3,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,950,3811,Venda,1500000
0,143,143,4,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",bdb9dceb-e20e-4049-9779-cfc8c864c081,4,4,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,1900,3500,Venda,1500000
7,95,95,4,"[Elevador, Playground, Portaria 24h, Animais permitidos]",f9481abd-d22e-4907-bda2-0afe59238637,2,1,Usado,Apartamento,Residencial,2,Jardim Botânico,Zona Sul,880,2800,Venda,1500000
0,75,75,1,"[Churrasqueira, Piscina]",f837786e-de41-4dbc-9845-95634e20b477,1,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1785,338,Venda,1500000
8,115,115,3,"[Condomínio fechado, Elevador, Animais permitidos]",46206b0a-c817-411f-ad9a-c6233ac752df,3,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1300,595,Venda,1500000
0,,156,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",e3f50919-2ee5-4994-ab80-8645728390e4,3,1,Usado,Apartamento,Residencial,2,Flamengo,Zona Sul,1800,4365,Venda,1490000
0,113,113,3,[],9194d991-8371-45fc-835e-5d32e1eb4f72,3,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,2013,,Venda,1500000
10,120,120,3,"[Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",413963fd-5978-4730-a05c-064043382d37,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1098,265,Venda,1500000
0,100,100,3,"[Elevador, Salão de festas, Playground]",db3693e0-f65d-49cc-91e1-081bce8252c4,3,1,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,1300,371,Venda,1500000
0,,120,3,"[Playground, Piscina, Churrasqueira, Elevador, Academia, Salão de festas, Condomínio fechado]",6c0e0345-1810-46d1-a67b-8a887cb59ef6,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1900,4400,Venda,1499000
7,145,145,5,"[Academia, Elevador, Churrasqueira, Piscina, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",0cce6cce-166b-4849-97b7-e1a295a656ed,4,3,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,2300,4600,Venda,1499000
0,120,120,3,[Condomínio fechado],265e2196-f832-47b8-a340-4b0f4233b342,3,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,1200,140,Venda,1500000
0,82,82,2,"[Piscina, Playground, Elevador, Portaria 24h, Portão eletrônico, Animais permitidos]",c8ae42e3-9de3-4b76-99e8-a2b1b3c7793e,2,1,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,1785,4900,Venda,1500000
2,138,138,4,"[Churrasqueira, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",206db16c-a47c-4893-ba62-e3bfb6494bd7,3,3,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,980,2100,Venda,1500000
0,90,90,3,[Churrasqueira],d3f7a5a4-96d9-47f9-b178-15e454861ae3,2,1,Usado,Apartamento,Residencial,1,Gávea,Zona Sul,1200,303,Venda,1500000
0,114,114,3,[],1b8982b5-ef68-4639-858b-315cfc6c5e0b,2,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1650,372,Venda,1498000
0,52,52,1,[Piscina],5af178b0-305e-4605-b7a7-28a57cec3df2,1,0,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,2299,342,Venda,1500000
0,95,95,2,"[Salão de festas, Playground, Piscina]",7b6be1a8-ecf4-4669-9239-6c0d3b8a54f6,3,1,Usado,Apartamento,Residencial,1,Humaitá,Zona Sul,1550,410,Venda,1500000
6,150,150,1,"[Elevador, Condomínio fechado, Portaria 24h, Portão eletrônico, Animais permitidos]",ad487389-ab1c-4152-89b6-95dfd6a7e7f8,4,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1300,350,Venda,1500000
0,,190,4,"[Churrasqueira, Salão de festas, Condomínio fechado]",adf2a739-c513-4371-8b25-a378fbb63470,3,3,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,1450,567,Venda,1500000
0,111,111,3,[],d738bd30-e00c-46f3-89fa-0052ac8beee4,3,1,Usado,Apartamento,Residencial,1,Jardim Botânico,Zona Sul,1500,,Venda,1499000
0,144,144,4,"[Churrasqueira, Elevador, Piscina]",bc19a7e9-0ea4-4171-a9e3-f7dd80e781f8,4,4,Usado,Apartamento,Residencial,3,Jacarepaguá,Zona Oeste,2000,0,Venda,1500000
2,83,83,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",d9f533db-02a7-4e18-aeeb-0a82d48f5e97,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1085,355,Venda,1497100
16,80,80,2,"[Churrasqueira, Condomínio fechado, Elevador, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",f37d2adc-311a-4f79-9b30-36a0d32035de,2,0,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,900,2000,Venda,1500000
0,120,120,7,"[Piscina, Elevador, Playground]",71c54bfb-4d96-4971-8640-8a56f34bc393,4,3,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1900,4000,Venda,1500000
0,100,100,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Portão eletrônico, Portaria 24h, Animais permitidos]",06e8e62e-61f7-4b05-91e7-a6ceedf018bf,2,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1750,2400,Venda,1500000
0,272,272,6,"[Condomínio fechado, Elevador, Salão de festas]",f8d784ae-e04c-43f2-bc79-471f65c9e1cf,4,4,Usado,Apartamento,Residencial,3,Tijuca,Zona Norte,1700,389,Venda,1500000
21,,117,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",e34c4a43-c986-4a6c-885f-efd5789c0c2b,3,3,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,0,,Venda,1499000
0,113,113,4,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",260b6270-b1c3-4236-b547-8e0359b35659,3,3,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,0,0,Venda,1499000
0,131,131,4,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",ea6d119d-8174-4b26-82b3-524657dfeabe,4,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1200,3000,Venda,1499000
21,,119,4,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",511861c6-217f-43b7-8fa6-7501a0631558,3,3,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1,1,Venda,1500000
3,175,175,2,"[Elevador, Salão de festas, Piscina, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",61694611-562b-4060-8e52-ef7f7bfa7bfd,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,850,200,Venda,1500000
0,25000,61,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Portão eletrônico, Portaria 24h, Animais permitidos]",7a4d6771-bfea-47a1-a835-d8022bb588f8,2,1,Usado,Apartamento,Residencial,1,Gávea,Zona Sul,,,Venda,1500000
